Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_1

"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 8, 8, 96, 96, 97, 97, 98, 98, 99, 99, 313, 313, 693, 693, 45878, 45878, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3260.52808988764, 3260.52808988764, 4364.404494382023, 4364.404494382023, 4708.123595505618, 4708.123595505618, 4877.76404494382, 4877.76404494382, 4983.483146067416, 4983.483146067416, 5042.483146067416, 5042.483146067416, 5062.483146067416, 5062.483146067416, 5250.202247191011, 5250.202247191011, 5476.921348314607, 5476.921348314607, 5745.640449438202, 5745.640449438202, 5760.640449438202, 5760.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_26

"x, punten voor lijn tekenen", "[1, 3, 10, 11, 19, 46, 130, 131, 155, 267, 3343, 7569, 16791, 26431, 30413, 35402, 47836]"
"y, punten voor lijn tekenen", "[4135.404494382023, 4708.76404494382, 4775.76404494382, 4787.76404494382, 5065.483146067416, 5075.483146067416, 5101.483146067416, 5135.842696629214, 5265.202247191011, 5578.2808988764045, 5611.2808988764045, 5618.2808988764045, 5649.640449438202, 5656.640449438202, 5718.640449438202, 5724.640449438202, 5739.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 10, 10, 11, 11, 19, 19, 46, 46, 130, 130, 131, 131, 155, 155, 267, 267, 3343, 3343, 7569, 7569, 16791, 16791, 26431, 26431, 30413, 30413, 35402, 35402, 47836, 47836, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4135.404494382023, 4135.404494382023, 4708.76404494382, 4708.76404494382, 4775.76404494382, 4775.76404494382, 4787.76404494382, 4787.76404494382, 5065.483146067416, 5065.483146067416, 5075.483146067416, 5075.483146067416, 5101.483146067416, 5101.483146067416, 5135.842696629214, 5135.842696629214, 5265.202247191011, 5265.202247191011, 5578.2808988764045, 5578.2808988764045, 5611.2808988764045, 5611.2808988764045, 5618.2808988764045, 5618.2808988764045, 5649.640449438202, 5649.640449438202, 5656.640449438202, 5656.640449438202, 5718.640449438202, 5718.640449438202, 5724.640449438202, 5724.640449438202, 5739.640449438202, 5739.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_27

"x, punten voor lijn tekenen", "[1, 2, 3, 14, 23, 43, 138, 1321, 29455, 40439]"
"y, punten voor lijn tekenen", "[3196.168539325843, 4453.685393258427, 5024.483146067416, 5120.842696629214, 5135.483146067416, 5507.2808988764045, 5508.921348314607, 5626.2808988764045, 5649.640449438202, 5792.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 14, 14, 23, 23, 43, 43, 138, 138, 1321, 1321, 29455, 29455, 40439, 40439, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3196.168539325843, 3196.168539325843, 4453.685393258427, 4453.685393258427, 5024.483146067416, 5024.483146067416, 5120.842696629214, 5120.842696629214, 5135.483146067416, 5135.483146067416, 5507.2808988764045, 5507.2808988764045, 5508.921348314607, 5508.921348314607, 5626.2808988764045, 5626.2808988764045, 5649.640449438202, 5649.640449438202, 5792.640449438202, 5792.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_28

"x, punten voor lijn tekenen", "[1, 2, 6, 16, 63, 86, 118, 3311, 12356, 17062, 44941]"
"y, punten voor lijn tekenen", "[4308.76404494382, 4598.76404494382, 4640.404494382023, 4929.123595505618, 5006.483146067416, 5366.561797752809, 5593.2808988764045, 5683.2808988764045, 5757.640449438202, 5800.0, 5834.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 6, 6, 16, 16, 63, 63, 86, 86, 118, 118, 3311, 3311, 12356, 12356, 17062, 17062, 44941, 44941, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4308.76404494382, 4308.76404494382, 4598.76404494382, 4598.76404494382, 4640.404494382023, 4640.404494382023, 4929.123595505618, 4929.123595505618, 5006.483146067416, 5006.483146067416, 5366.561797752809, 5366.561797752809, 5593.2808988764045, 5593.2808988764045, 5683.2808988764045, 5683.2808988764045, 5757.640449438202, 5757.640449438202, 5800.0, 5800.0, 5834.0, 5834.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_29

"x, punten voor lijn tekenen", "[1, 8, 11, 38, 44, 318, 6048, 11048, 17181]"
"y, punten voor lijn tekenen", "[4487.483146067416, 4987.123595505618, 5199.842696629214, 5247.202247191011, 5362.561797752809, 5553.921348314607, 5558.2808988764045, 5645.2808988764045, 5763.0]"
"x, punten van verbetering", "[1, 1, 8, 8, 11, 11, 38, 38, 44, 44, 318, 318, 6048, 6048, 11048, 11048, 17181, 17181, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4487.483146067416, 4487.483146067416, 4987.123595505618, 4987.123595505618, 5199.842696629214, 5199.842696629214, 5247.202247191011, 5247.202247191011, 5362.561797752809, 5362.561797752809, 5553.921348314607, 5553.921348314607, 5558.2808988764045, 5558.2808988764045, 5645.2808988764045, 5645.2808988764045, 5763.0, 5763.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_30

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 27, 67, 934, 1083, 3358, 47520]"
"y, punten voor lijn tekenen", "[2992.4494382022467, 3087.089887640449, 3752.8876404494376, 4193.966292134832, 4773.76404494382, 5219.202247191011, 5488.921348314607, 5491.921348314607, 5634.2808988764045, 5642.2808988764045, 5688.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 27, 27, 67, 67, 934, 934, 1083, 1083, 3358, 3358, 47520, 47520, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 2992.4494382022467, 2992.4494382022467, 3087.089887640449, 3087.089887640449, 3752.8876404494376, 3752.8876404494376, 4193.966292134832, 4193.966292134832, 4773.76404494382, 4773.76404494382, 5219.202247191011, 5219.202247191011, 5488.921348314607, 5488.921348314607, 5491.921348314607, 5491.921348314607, 5634.2808988764045, 5634.2808988764045, 5642.2808988764045, 5642.2808988764045, 5688.640449438202, 5688.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_31

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 6, 7, 11, 88, 147, 294, 756, 992, 33322]"
"y, punten voor lijn tekenen", "[3844.3258426966295, 4359.685393258427, 4571.044943820225, 4733.404494382023, 4837.76404494382, 5046.483146067416, 5233.202247191011, 5248.202247191011, 5372.561797752809, 5507.921348314607, 5660.640449438202, 5727.640449438202, 5765.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 6, 6, 7, 7, 11, 11, 88, 88, 147, 147, 294, 294, 756, 756, 992, 992, 33322, 33322, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3844.3258426966295, 3844.3258426966295, 4359.685393258427, 4359.685393258427, 4571.044943820225, 4571.044943820225, 4733.404494382023, 4733.404494382023, 4837.76404494382, 4837.76404494382, 5046.483146067416, 5046.483146067416, 5233.202247191011, 5233.202247191011, 5248.202247191011, 5248.202247191011, 5372.561797752809, 5372.561797752809, 5507.921348314607, 5507.921348314607, 5660.640449438202, 5660.640449438202, 5727.640449438202, 5727.640449438202, 5765.640449438202, 5765.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_32

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 38, 53, 173, 1098, 1219, 1332, 1351, 1828, 16793, 21192]"
"y, punten voor lijn tekenen", "[3416.8876404494376, 4013.9662921348317, 4018.2471910112363, 4342.3258426966295, 5054.483146067416, 5061.483146067416, 5234.202247191011, 5335.561797752809, 5360.561797752809, 5423.561797752809, 5514.2808988764045, 5565.2808988764045, 5703.640449438202, 5710.640449438202, 5757.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 38, 38, 53, 53, 173, 173, 1098, 1098, 1219, 1219, 1332, 1332, 1351, 1351, 1828, 1828, 16793, 16793, 21192, 21192, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3416.8876404494376, 3416.8876404494376, 4013.9662921348317, 4013.9662921348317, 4018.2471910112363, 4018.2471910112363, 4342.3258426966295, 4342.3258426966295, 5054.483146067416, 5054.483146067416, 5061.483146067416, 5061.483146067416, 5234.202247191011, 5234.202247191011, 5335.561797752809, 5335.561797752809, 5360.561797752809, 5360.561797752809, 5423.561797752809, 5423.561797752809, 5514.2808988764045, 5514.2808988764045, 5565.2808988764045, 5565.2808988764045, 5703.640449438202, 5703.640449438202, 5710.640449438202, 5710.640449438202, 5757.640449438202, 5757.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_33

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 18, 21, 22, 62, 277, 386, 727, 2106, 3875, 38183, 48596]"
"y, punten voor lijn tekenen", "[3218.52808988764, 4137.3258426966295, 4365.685393258427, 4446.685393258427, 4692.404494382023, 4732.404494382023, 4913.123595505618, 5025.483146067416, 5401.561797752809, 5438.921348314607, 5450.921348314607, 5462.921348314607, 5583.2808988764045, 5695.640449438202, 5705.640449438202, 5744.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 18, 18, 21, 21, 22, 22, 62, 62, 277, 277, 386, 386, 727, 727, 2106, 2106, 3875, 3875, 38183, 38183, 48596, 48596, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3218.52808988764, 3218.52808988764, 4137.3258426966295, 4137.3258426966295, 4365.685393258427, 4365.685393258427, 4446.685393258427, 4446.685393258427, 4692.404494382023, 4692.404494382023, 4732.404494382023, 4732.404494382023, 4913.123595505618, 4913.123595505618, 5025.483146067416, 5025.483146067416, 5401.561797752809, 5401.561797752809, 5438.921348314607, 5438.921348314607, 5450.921348314607, 5450.921348314607, 5462.921348314607, 5462.921348314607, 5583.2808988764045, 5583.2808988764045, 5695.640449438202, 5695.640449438202, 5705.640449438202, 5705.640449438202, 5744.640449438202, 5744.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_34

"x, punten voor lijn tekenen", "[1, 2, 12, 20, 30, 56, 180, 1461, 2123, 6814, 8202, 12333]"
"y, punten voor lijn tekenen", "[4169.404494382023, 4628.404494382023, 4889.123595505618, 5032.483146067416, 5033.483146067416, 5229.842696629214, 5473.921348314607, 5482.921348314607, 5563.921348314607, 5593.2808988764045, 5633.2808988764045, 5784.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 12, 12, 20, 20, 30, 30, 56, 56, 180, 180, 1461, 1461, 2123, 2123, 6814, 6814, 8202, 8202, 12333, 12333, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4169.404494382023, 4169.404494382023, 4628.404494382023, 4628.404494382023, 4889.123595505618, 4889.123595505618, 5032.483146067416, 5032.483146067416, 5033.483146067416, 5033.483146067416, 5229.842696629214, 5229.842696629214, 5473.921348314607, 5473.921348314607, 5482.921348314607, 5482.921348314607, 5563.921348314607, 5563.921348314607, 5593.2808988764045, 5593.2808988764045, 5633.2808988764045, 5633.2808988764045, 5784.0, 5784.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_35

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 20, 74, 154, 375, 1214, 2630, 11968]"
"y, punten voor lijn tekenen", "[3173.168539325843, 4030.9662921348317, 4237.3258426966295, 5001.842696629214, 5162.842696629214, 5213.202247191011, 5404.561797752809, 5453.561797752809, 5491.921348314607, 5679.640449438202, 5815.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 20, 20, 74, 74, 154, 154, 375, 375, 1214, 1214, 2630, 2630, 11968, 11968, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3173.168539325843, 3173.168539325843, 4030.9662921348317, 4030.9662921348317, 4237.3258426966295, 4237.3258426966295, 5001.842696629214, 5001.842696629214, 5162.842696629214, 5162.842696629214, 5213.202247191011, 5213.202247191011, 5404.561797752809, 5404.561797752809, 5453.561797752809, 5453.561797752809, 5491.921348314607, 5491.921348314607, 5679.640449438202, 5679.640449438202, 5815.640449438202, 5815.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_36

"x, punten voor lijn tekenen", "[1, 3, 58, 379, 26057]"
"y, punten voor lijn tekenen", "[3931.685393258427, 5133.202247191011, 5632.2808988764045, 5714.640449438202, 5725.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 58, 58, 379, 379, 26057, 26057, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3931.685393258427, 3931.685393258427, 5133.202247191011, 5133.202247191011, 5632.2808988764045, 5632.2808988764045, 5714.640449438202, 5714.640449438202, 5725.640449438202, 5725.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_37

"x, punten voor lijn tekenen", "[1, 2, 12, 17, 66, 189, 212, 267, 933, 1365, 1544, 4961, 6722, 9591, 15539, 15824]"
"y, punten voor lijn tekenen", "[3950.685393258427, 4427.76404494382, 4593.044943820225, 4982.123595505618, 5107.842696629214, 5212.842696629214, 5249.202247191011, 5332.202247191011, 5362.561797752809, 5459.921348314607, 5481.921348314607, 5543.2808988764045, 5655.2808988764045, 5670.2808988764045, 5706.640449438202, 5787.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 12, 12, 17, 17, 66, 66, 189, 189, 212, 212, 267, 267, 933, 933, 1365, 1365, 1544, 1544, 4961, 4961, 6722, 6722, 9591, 9591, 15539, 15539, 15824, 15824, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3950.685393258427, 3950.685393258427, 4427.76404494382, 4427.76404494382, 4593.044943820225, 4593.044943820225, 4982.123595505618, 4982.123595505618, 5107.842696629214, 5107.842696629214, 5212.842696629214, 5212.842696629214, 5249.202247191011, 5249.202247191011, 5332.202247191011, 5332.202247191011, 5362.561797752809, 5362.561797752809, 5459.921348314607, 5459.921348314607, 5481.921348314607, 5481.921348314607, 5543.2808988764045, 5543.2808988764045, 5655.2808988764045, 5655.2808988764045, 5670.2808988764045, 5670.2808988764045, 5706.640449438202, 5706.640449438202, 5787.640449438202, 5787.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_38

"x, punten voor lijn tekenen", "[1, 2, 3, 13, 19, 166, 2419, 14764, 34821]"
"y, punten voor lijn tekenen", "[3213.168539325843, 3777.2471910112363, 4805.76404494382, 4938.123595505618, 5298.561797752809, 5606.2808988764045, 5642.2808988764045, 5680.640449438202, 5682.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 13, 13, 19, 19, 166, 166, 2419, 2419, 14764, 14764, 34821, 34821, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3213.168539325843, 3213.168539325843, 3777.2471910112363, 3777.2471910112363, 4805.76404494382, 4805.76404494382, 4938.123595505618, 4938.123595505618, 5298.561797752809, 5298.561797752809, 5606.2808988764045, 5606.2808988764045, 5642.2808988764045, 5642.2808988764045, 5680.640449438202, 5680.640449438202, 5682.2808988764045, 5682.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_39

"x, punten voor lijn tekenen", "[1, 2, 4, 11, 17, 68, 172, 296, 552, 686, 6470]"
"y, punten voor lijn tekenen", "[3314.52808988764, 4537.76404494382, 4798.76404494382, 4926.483146067416, 4949.123595505618, 5049.483146067416, 5277.202247191011, 5293.202247191011, 5386.561797752809, 5608.2808988764045, 5700.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 11, 11, 17, 17, 68, 68, 172, 172, 296, 296, 552, 552, 686, 686, 6470, 6470, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3314.52808988764, 3314.52808988764, 4537.76404494382, 4537.76404494382, 4798.76404494382, 4798.76404494382, 4926.483146067416, 4926.483146067416, 4949.123595505618, 4949.123595505618, 5049.483146067416, 5049.483146067416, 5277.202247191011, 5277.202247191011, 5293.202247191011, 5293.202247191011, 5386.561797752809, 5386.561797752809, 5608.2808988764045, 5608.2808988764045, 5700.640449438202, 5700.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_40

"x, punten voor lijn tekenen", "[1, 3, 4, 7, 17, 36, 512, 633, 1596, 6966, 15699]"
"y, punten voor lijn tekenen", "[3223.168539325843, 3696.8876404494376, 4485.685393258427, 4758.404494382023, 4890.123595505618, 5387.561797752809, 5449.921348314607, 5522.921348314607, 5616.2808988764045, 5655.2808988764045, 5754.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 7, 7, 17, 17, 36, 36, 512, 512, 633, 633, 1596, 1596, 6966, 6966, 15699, 15699, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3223.168539325843, 3223.168539325843, 3696.8876404494376, 3696.8876404494376, 4485.685393258427, 4485.685393258427, 4758.404494382023, 4758.404494382023, 4890.123595505618, 4890.123595505618, 5387.561797752809, 5387.561797752809, 5449.921348314607, 5449.921348314607, 5522.921348314607, 5522.921348314607, 5616.2808988764045, 5616.2808988764045, 5655.2808988764045, 5655.2808988764045, 5754.640449438202, 5754.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_41

"x, punten voor lijn tekenen", "[1, 4, 7, 11, 125, 829, 1371, 1964, 2488, 3615]"
"y, punten voor lijn tekenen", "[3802.3258426966295, 4641.404494382023, 4926.123595505618, 5166.842696629214, 5394.561797752809, 5429.561797752809, 5485.921348314607, 5539.2808988764045, 5570.2808988764045, 5730.640449438202]"
"x, punten van verbetering", "[1, 1, 4, 4, 7, 7, 11, 11, 125, 125, 829, 829, 1371, 1371, 1964, 1964, 2488, 2488, 3615, 3615, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3802.3258426966295, 3802.3258426966295, 4641.404494382023, 4641.404494382023, 4926.123595505618, 4926.123595505618, 5166.842696629214, 5166.842696629214, 5394.561797752809, 5394.561797752809, 5429.561797752809, 5429.561797752809, 5485.921348314607, 5485.921348314607, 5539.2808988764045, 5539.2808988764045, 5570.2808988764045, 5570.2808988764045, 5730.640449438202, 5730.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_42

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 34, 104, 142, 164, 2280, 4672, 32215]"
