run_76620, 76620, 3691.123595505618
run_76621, 76621, 4259.561797752809
run_76622, 76622, 4124.561797752809
run_76623, 76623, 4019.2022471910113
run_76624, 76624, 3781.123595505618
run_76625, 76625, 4200.561797752809
run_76626, 76626, 3685.7640449438204
run_76627, 76627, 3505.7640449438204
run_76628, 76628, 3832.483146067416
run_76629, 76629, 4025.2022471910113
run_76630, 76630, 4136.561797752809
run_76631, 76631, 4346.2808988764045
run_76632, 76632, 3975.8426966292136
run_76633, 76633, 4208.561797752809
run_76634, 76634, 3627.7640449438204
run_76635, 76635, 4395.2808988764045
run_76636, 76636, 4542.640449438202
run_76637, 76637, 4443.2808988764045
run_76638, 76638, 4165.561797752809
run_76639, 76639, 4341.2808988764045
run_76640, 76640, 4337.2808988764045
run_76641, 76641, 4447.2808988764045
run_76642, 76642, 4281.921348314607
run_76643, 76643, 3949.8426966292136
run_76644, 76644, 4261.921348314607
run_76645, 76645, 4001.2022471910113
run_76646, 76646, 3748.123595505618
run_76647, 76647, 3596.7640449438204
run_76648, 76648, 4142.202247191011
run_76649, 76649, 4153.561797752809
run_76650, 76650, 5415.0
run_76651, 76651, 3769.123595505618
run_76652, 76652, 4325.2808988764045
run_76653, 76653, 4097.561797752809
run_76654, 76654, 4522.640449438202
run_76655, 76655, 4030.2022471910113
run_76656, 76656, 3197.685393258427
run_76657, 76657, 4106.561797752809
run_76658, 76658, 4177.561797752809
run_76659, 76659, 4254.561797752809
run_76660, 76660, 4231.561797752809
run_76661, 76661, 3885.8426966292136
run_76662, 76662, 4142.202247191011
run_76663, 76663, 4055.2022471910113
run_76664, 76664, 3723.123595505618
run_76665, 76665, 4129.561797752809
run_76666, 76666, 3207.685393258427
run_76667, 76667, 3624.123595505618
run_76668, 76668, 4230.921348314607
run_76669, 76669, 3314.685393258427
run_76670, 76670, 4145.561797752809
run_76671, 76671, 3972.8426966292136
run_76672, 76672, 4601.0
run_76673, 76673, 4300.921348314607
run_76674, 76674, 4336.921348314607
run_76675, 76675, 3511.4044943820227
run_76676, 76676, 4078.2022471910113
run_76677, 76677, 3876.483146067416
run_76678, 76678, 4501.640449438202
run_76679, 76679, 4226.921348314607
run_76680, 76680, 4056.2022471910113
run_76681, 76681, 4611.640449438202
run_76682, 76682, 4204.921348314607
run_76683, 76683, 4261.921348314607
run_76684, 76684, 4576.640449438202
run_76685, 76685, 4357.2808988764045
run_76686, 76686, 4006.8426966292136
run_76687, 76687, 4132.561797752809
run_76688, 76688, 4411.2808988764045
run_76689, 76689, 4332.2808988764045
run_76690, 76690, 4238.921348314607
run_76691, 76691, 4301.2808988764045
run_76692, 76692, 4556.640449438202
run_76693, 76693, 4455.640449438202
run_76694, 76694, 3705.7640449438204
run_76695, 76695, 4280.921348314607
run_76696, 76696, 4311.2808988764045
run_76697, 76697, 3876.8426966292136
run_76698, 76698, 4902.0
run_76699, 76699, 4341.2808988764045
run_76700, 76700, 4229.561797752809
run_76701, 76701, 3885.8426966292136
run_76702, 76702, 4378.2808988764045
run_76703, 76703, 4223.561797752809
run_76704, 76704, 4204.561797752809
run_76705, 76705, 3779.123595505618
run_76706, 76706, 3828.483146067416
run_76707, 76707, 4466.640449438202
run_76708, 76708, 4518.640449438202
run_76709, 76709, 3787.483146067416
run_76710, 76710, 3631.7640449438204
run_76711, 76711, 3640.7640449438204
run_76712, 76712, 4383.2808988764045
run_76713, 76713, 3553.4044943820227
run_76714, 76714, 4464.2808988764045
run_76715, 76715, 4453.2808988764045
run_76716, 76716, 4521.640449438202
run_76717, 76717, 4372.2808988764045
run_76718, 76718, 4317.2808988764045
run_76719, 76719, 4219.921348314607
run_76720, 76720, 3956.8426966292136
run_76721, 76721, 4137.561797752809
run_76722, 76722, 4356.921348314607
run_76723, 76723, 4156.561797752809
run_76724, 76724, 4463.640449438202
run_76725, 76725, 3694.123595505618
run_76726, 76726, 3270.685393258427
run_76727, 76727, 4857.0
run_76728, 76728, 4200.921348314607
run_76729, 76729, 4562.640449438202
run_76730, 76730, 4081.2022471910113
run_76731, 76731, 4393.2808988764045
run_76732, 76732, 3422.044943820225
run_76733, 76733, 4513.640449438202
run_76734, 76734, 4252.921348314607
run_76735, 76735, 3825.483146067416
run_76736, 76736, 4495.640449438202
run_76737, 76737, 4132.561797752809
run_76738, 76738, 4214.921348314607
run_76739, 76739, 4128.561797752809
run_76740, 76740, 3646.7640449438204
run_76741, 76741, 3498.4044943820227
run_76742, 76742, 5399.0
run_76743, 76743, 4295.921348314607
run_76744, 76744, 4432.640449438202
run_76745, 76745, 3537.4044943820227
run_76746, 76746, 3903.8426966292136
run_76747, 76747, 4468.2808988764045
run_76748, 76748, 3084.9662921348317
run_76749, 76749, 4085.561797752809
run_76750, 76750, 3797.483146067416
run_76751, 76751, 4346.921348314607
run_76752, 76752, 3907.8426966292136
run_76753, 76753, 4004.2022471910113
run_76754, 76754, 4329.2808988764045
run_76755, 76755, 3044.9662921348317
run_76756, 76756, 4270.921348314607
run_76757, 76757, 3888.8426966292136
run_76758, 76758, 4507.640449438202
run_76759, 76759, 4354.2808988764045
run_76760, 76760, 3670.7640449438204
run_76761, 76761, 4312.921348314607
run_76762, 76762, 3739.123595505618
run_76763, 76763, 3849.8426966292136
run_76764, 76764, 4204.561797752809
run_76765, 76765, 3950.8426966292136
run_76766, 76766, 3474.4044943820227
run_76767, 76767, 3876.8426966292136
run_76768, 76768, 3879.483146067416
run_76769, 76769, 4013.2022471910113
run_76770, 76770, 4165.561797752809
run_76771, 76771, 4297.921348314607
run_76772, 76772, 4175.561797752809
run_76773, 76773, 4202.561797752809
run_76774, 76774, 3805.483146067416
run_76775, 76775, 4607.640449438202
run_76776, 76776, 3561.7640449438204
run_76777, 76777, 4129.561797752809
run_76778, 76778, 4123.202247191011
run_76779, 76779, 4534.640449438202
run_76780, 76780, 4232.921348314607
run_76781, 76781, 3836.483146067416
run_76782, 76782, 4210.921348314607
run_76783, 76783, 4483.2808988764045
run_76784, 76784, 4168.561797752809
run_76785, 76785, 4023.2022471910113
run_76786, 76786, 4352.2808988764045
run_76787, 76787, 3819.483146067416
run_76788, 76788, 3842.483146067416
run_76789, 76789, 4639.640449438202
run_76790, 76790, 3783.123595505618
run_76791, 76791, 3960.8426966292136
run_76792, 76792, 4124.561797752809
run_76793, 76793, 3898.8426966292136
run_76794, 76794, 4431.2808988764045
run_76795, 76795, 3922.8426966292136
run_76796, 76796, 4575.640449438202
run_76797, 76797, 3659.123595505618
run_76798, 76798, 4384.2808988764045
run_76799, 76799, 4462.640449438202
run_76800, 76800, 3375.044943820225
run_76801, 76801, 4167.202247191011
run_76802, 76802, 3993.2022471910113
run_76803, 76803, 4543.640449438202
run_76804, 76804, 3989.2022471910113
run_76805, 76805, 3956.8426966292136
run_76806, 76806, 3970.8426966292136
run_76807, 76807, 3841.483146067416
run_76808, 76808, 4130.202247191011
run_76809, 76809, 4256.921348314607
run_76810, 76810, 4470.640449438202
run_76811, 76811, 3956.483146067416
run_76812, 76812, 3610.7640449438204
run_76813, 76813, 4997.0
run_76814, 76814, 5434.0
run_76815, 76815, 3856.8426966292136
run_76816, 76816, 3707.123595505618
run_76817, 76817, 4158.202247191011
run_76818, 76818, 4488.640449438202
run_76819, 76819, 4286.921348314607
run_76820, 76820, 3882.8426966292136
run_76821, 76821, 3871.483146067416
run_76822, 76822, 4309.921348314607
run_76823, 76823, 3608.7640449438204
run_76824, 76824, 4279.921348314607
run_76825, 76825, 4253.921348314607
run_76826, 76826, 3918.8426966292136
run_76827, 76827, 3833.483146067416
run_76828, 76828, 4517.640449438202
run_76829, 76829, 4384.2808988764045
run_76830, 76830, 3515.044943820225
run_76831, 76831, 4129.561797752809
run_76832, 76832, 4542.640449438202
run_76833, 76833, 3409.044943820225
run_76834, 76834, 4319.2808988764045
run_76835, 76835, 4002.8426966292136
run_76836, 76836, 4202.561797752809
run_76837, 76837, 3683.123595505618
run_76838, 76838, 3633.7640449438204
run_76839, 76839, 4903.0
run_76840, 76840, 4199.561797752809
run_76841, 76841, 3534.4044943820227
run_76842, 76842, 4219.921348314607
run_76843, 76843, 3663.7640449438204
run_76844, 76844, 3893.8426966292136
run_76845, 76845, 4338.921348314607
run_76846, 76846, 3723.123595505618
run_76847, 76847, 3794.483146067416
run_76848, 76848, 3347.044943820225
run_76849, 76849, 4232.561797752809
run_76850, 76850, 4546.640449438202
run_76851, 76851, 3912.8426966292136
run_76852, 76852, 4456.640449438202
run_76853, 76853, 4685.0
run_76854, 76854, 4167.561797752809
run_76855, 76855, 3997.2022471910113
run_76856, 76856, 4466.640449438202
run_76857, 76857, 4251.561797752809
run_76858, 76858, 4267.921348314607
run_76859, 76859, 4026.2022471910113
run_76860, 76860, 4228.921348314607
run_76861, 76861, 4175.561797752809
run_76862, 76862, 4312.921348314607
run_76863, 76863, 3884.483146067416
run_76864, 76864, 3952.8426966292136
run_76865, 76865, 4488.640449438202
run_76866, 76866, 4285.921348314607
run_76867, 76867, 3819.483146067416
run_76868, 76868, 4426.2808988764045
run_76869, 76869, 4008.2022471910113
run_76870, 76870, 4447.640449438202
run_76871, 76871, 4253.921348314607
run_76872, 76872, 4515.640449438202
run_76873, 76873, 4232.921348314607
run_76874, 76874, 4045.2022471910113
run_76875, 76875, 3217.685393258427
run_76876, 76876, 4032.2022471910113
run_76877, 76877, 4525.640449438202
run_76878, 76878, 4233.921348314607
run_76879, 76879, 4233.921348314607
run_76880, 76880, 5115.0
run_76881, 76881, 5124.0
run_76882, 76882, 4061.2022471910113
run_76883, 76883, 4510.640449438202
run_76884, 76884, 4577.640449438202
run_76885, 76885, 5406.0
run_76886, 76886, 3903.8426966292136
run_76887, 76887, 4130.561797752809
run_76888, 76888, 3350.044943820225
run_76889, 76889, 5088.0
run_76890, 76890, 4110.561797752809
run_76891, 76891, 4459.2808988764045
run_76892, 76892, 4394.2808988764045
run_76893, 76893, 4293.561797752809
run_76894, 76894, 4057.2022471910113
run_76895, 76895, 4317.2808988764045
run_76896, 76896, 3893.8426966292136
run_76897, 76897, 4465.640449438202
run_76898, 76898, 3825.123595505618
run_76899, 76899, 3652.123595505618
run_76900, 76900, 3371.044943820225
run_76901, 76901, 3933.8426966292136
run_76902, 76902, 3933.483146067416
run_76903, 76903, 4084.2022471910113
run_76904, 76904, 5405.0
run_76905, 76905, 3990.2022471910113
run_76906, 76906, 4395.640449438202
run_76907, 76907, 4244.921348314607
run_76908, 76908, 4267.921348314607
run_76909, 76909, 3076.9662921348317
run_76910, 76910, 3409.044943820225
run_76911, 76911, 4328.921348314607
run_76912, 76912, 4040.2022471910113
run_76913, 76913, 4175.561797752809
run_76914, 76914, 4274.921348314607
run_76915, 76915, 4350.921348314607
run_76916, 76916, 4498.640449438202
run_76917, 76917, 3321.044943820225
run_76918, 76918, 4442.2808988764045
run_76919, 76919, 4393.640449438202
run_76920, 76920, 4095.2022471910113
run_76921, 76921, 4322.921348314607
run_76922, 76922, 5133.0
run_76923, 76923, 4181.561797752809
run_76924, 76924, 3371.044943820225
run_76925, 76925, 3800.483146067416
run_76926, 76926, 3539.4044943820227
run_76927, 76927, 4353.2808988764045
run_76928, 76928, 4401.2808988764045
run_76929, 76929, 4340.921348314607
run_76930, 76930, 4178.561797752809
run_76931, 76931, 3658.123595505618
run_76932, 76932, 3890.483146067416
run_76933, 76933, 4201.561797752809
run_76934, 76934, 3705.123595505618
run_76935, 76935, 3421.4044943820227
run_76936, 76936, 4461.640449438202
run_76937, 76937, 4118.561797752809
run_76938, 76938, 4228.921348314607
run_76939, 76939, 3513.4044943820227
run_76940, 76940, 3567.7640449438204
run_76941, 76941, 3893.483146067416
run_76942, 76942, 3052.9662921348317
run_76943, 76943, 4300.921348314607
run_76944, 76944, 4434.2808988764045
run_76945, 76945, 4027.2022471910113
run_76946, 76946, 4515.640449438202
run_76947, 76947, 4014.2022471910113
run_76948, 76948, 4060.2022471910113
run_76949, 76949, 4136.202247191011
run_76950, 76950, 4491.2808988764045
run_76951, 76951, 4480.640449438202
run_76952, 76952, 3357.044943820225
run_76953, 76953, 2905.606741573034
run_76954, 76954, 3871.483146067416
run_76955, 76955, 3421.4044943820227
run_76956, 76956, 4154.561797752809
run_76957, 76957, 3668.123595505618
run_76958, 76958, 4200.921348314607
run_76959, 76959, 4010.2022471910113
run_76960, 76960, 3496.4044943820227
run_76961, 76961, 3901.8426966292136
run_76962, 76962, 3550.7640449438204
run_76963, 76963, 4283.561797752809
run_76964, 76964, 3995.8426966292136
run_76965, 76965, 4179.561797752809
run_76966, 76966, 4328.921348314607
run_76967, 76967, 3643.7640449438204
run_76968, 76968, 4504.640449438202
run_76969, 76969, 4424.2808988764045
run_76970, 76970, 3380.044943820225
run_76971, 76971, 4243.561797752809
run_76972, 76972, 3437.4044943820227
run_76973, 76973, 3616.7640449438204
run_76974, 76974, 4123.202247191011
run_76975, 76975, 4078.2022471910113
run_76976, 76976, 4637.0
run_76977, 76977, 4055.2022471910113
run_76978, 76978, 4544.640449438202
run_76979, 76979, 4490.640449438202
run_76980, 76980, 4194.561797752809
run_76981, 76981, 4360.2808988764045
run_76982, 76982, 5687.0
run_76983, 76983, 4498.640449438202
run_76984, 76984, 4548.640449438202
run_76985, 76985, 4502.640449438202
run_76986, 76986, 4042.2022471910113
run_76987, 76987, 4349.2808988764045
run_76988, 76988, 4856.0
run_76989, 76989, 4356.2808988764045
run_76990, 76990, 4300.921348314607
run_76991, 76991, 4004.2022471910113
run_76992, 76992, 3418.044943820225
run_76993, 76993, 4388.2808988764045
run_76994, 76994, 4337.921348314607
run_76995, 76995, 4315.921348314607
run_76996, 76996, 3682.7640449438204
run_76997, 76997, 3964.8426966292136
run_76998, 76998, 4138.561797752809
run_76999, 76999, 4170.561797752809
run_77000, 77000, 5509.0
run_77001, 77001, 4243.202247191011
run_77002, 77002, 3678.7640449438204
run_77003, 77003, 4200.561797752809
run_77004, 77004, 4124.202247191011
run_77005, 77005, 3476.4044943820227
run_77006, 77006, 3445.4044943820227
run_77007, 77007, 5462.0
run_77008, 77008, 4258.921348314607
run_77009, 77009, 3695.123595505618
run_77010, 77010, 4462.2808988764045
run_77011, 77011, 4384.2808988764045
run_77012, 77012, 4476.640449438202
run_77013, 77013, 3568.7640449438204
run_77014, 77014, 4520.0
run_77015, 77015, 4294.2808988764045
run_77016, 77016, 4103.202247191011
run_77017, 77017, 4074.8426966292136
run_77018, 77018, 4286.921348314607
run_77019, 77019, 4453.2808988764045
run_77020, 77020, 4147.202247191011
run_77021, 77021, 4199.561797752809
run_77022, 77022, 4263.561797752809
run_77023, 77023, 4357.2808988764045
run_77024, 77024, 3396.044943820225
run_77025, 77025, 4382.2808988764045
run_77026, 77026, 3611.7640449438204
run_77027, 77027, 3959.8426966292136
run_77028, 77028, 4235.921348314607
run_77029, 77029, 3783.123595505618
run_77030, 77030, 4705.0
run_77031, 77031, 4150.561797752809
run_77032, 77032, 4126.561797752809
run_77033, 77033, 4181.561797752809
run_77034, 77034, 3838.483146067416
run_77035, 77035, 4609.0
run_77036, 77036, 4054.2022471910113
run_77037, 77037, 4236.921348314607
run_77038, 77038, 2967.606741573034
run_77039, 77039, 4249.921348314607
run_77040, 77040, 3427.4044943820227
run_77041, 77041, 4095.561797752809
run_77042, 77042, 4385.2808988764045
run_77043, 77043, 4318.2808988764045
run_77044, 77044, 4359.2808988764045
run_77045, 77045, 3372.044943820225
run_77046, 77046, 4404.2808988764045
run_77047, 77047, 4522.640449438202
run_77048, 77048, 4221.921348314607
run_77049, 77049, 3805.483146067416
run_77050, 77050, 4546.640449438202
run_77051, 77051, 4134.561797752809
run_77052, 77052, 3352.044943820225
run_77053, 77053, 4185.561797752809
run_77054, 77054, 4235.921348314607
run_77055, 77055, 3816.483146067416
run_77056, 77056, 4318.2808988764045
run_77057, 77057, 4070.2022471910113
run_77058, 77058, 4277.921348314607
run_77059, 77059, 3877.483146067416
run_77060, 77060, 3944.8426966292136
run_77061, 77061, 2978.9662921348317
run_77062, 77062, 4408.2808988764045
run_77063, 77063, 3839.8426966292136
run_77064, 77064, 3230.685393258427
run_77065, 77065, 3558.4044943820227
run_77066, 77066, 4005.2022471910113
run_77067, 77067, 2939.606741573034
run_77068, 77068, 4294.921348314607
run_77069, 77069, 3572.4044943820227
run_77070, 77070, 3873.483146067416
run_77071, 77071, 4289.921348314607
run_77072, 77072, 4273.921348314607
run_77073, 77073, 4097.202247191011
run_77074, 77074, 4510.640449438202
run_77075, 77075, 4016.2022471910113
run_77076, 77076, 3782.483146067416
run_77077, 77077, 4514.640449438202
run_77078, 77078, 4517.640449438202
run_77079, 77079, 4207.921348314607
run_77080, 77080, 4120.202247191011
run_77081, 77081, 4370.921348314607
run_77082, 77082, 4090.2022471910113
run_77083, 77083, 4418.2808988764045
run_77084, 77084, 4148.561797752809
run_77085, 77085, 4387.2808988764045
run_77086, 77086, 4103.561797752809
run_77087, 77087, 3026.9662921348317
run_77088, 77088, 2622.52808988764
run_77089, 77089, 4440.640449438202
run_77090, 77090, 4157.561797752809
run_77091, 77091, 4118.202247191011
run_77092, 77092, 4024.2022471910113
run_77093, 77093, 3798.483146067416
run_77094, 77094, 4286.921348314607
run_77095, 77095, 3854.483146067416
run_77096, 77096, 4319.2808988764045
run_77097, 77097, 4238.921348314607
run_77098, 77098, 4136.561797752809
run_77099, 77099, 4003.8426966292136
run_77100, 77100, 3865.483146067416
run_77101, 77101, 4364.2808988764045
run_77102, 77102, 4473.640449438202
run_77103, 77103, 3942.8426966292136
run_77104, 77104, 4879.0
run_77105, 77105, 3506.4044943820227
run_77106, 77106, 3834.483146067416
run_77107, 77107, 3948.8426966292136
run_77108, 77108, 4316.921348314607
run_77109, 77109, 4201.561797752809
run_77110, 77110, 3825.483146067416
run_77111, 77111, 4307.921348314607
run_77112, 77112, 4397.2808988764045
run_77113, 77113, 4368.2808988764045
run_77114, 77114, 4428.2808988764045
run_77115, 77115, 4169.561797752809
run_77116, 77116, 4533.640449438202
run_77117, 77117, 4320.921348314607
run_77118, 77118, 3337.044943820225
run_77119, 77119, 3549.7640449438204
run_77120, 77120, 4406.2808988764045
run_77121, 77121, 4229.921348314607
run_77122, 77122, 3802.483146067416
run_77123, 77123, 4551.640449438202
run_77124, 77124, 4837.0
run_77125, 77125, 4036.2022471910113
run_77126, 77126, 4277.921348314607
run_77127, 77127, 4552.640449438202
run_77128, 77128, 4362.2808988764045
run_77129, 77129, 4328.2808988764045
run_77130, 77130, 3965.8426966292136
run_77131, 77131, 3727.123595505618
run_77132, 77132, 3934.8426966292136
run_77133, 77133, 3523.4044943820227
run_77134, 77134, 3571.7640449438204
run_77135, 77135, 4030.2022471910113
run_77136, 77136, 4164.561797752809
run_77137, 77137, 4504.640449438202
run_77138, 77138, 3853.483146067416
run_77139, 77139, 4442.2808988764045
run_77140, 77140, 3814.483146067416
run_77141, 77141, 4153.561797752809
run_77142, 77142, 4555.640449438202
run_77143, 77143, 4537.640449438202
run_77144, 77144, 4154.561797752809
run_77145, 77145, 4330.2808988764045
run_77146, 77146, 4020.2022471910113
run_77147, 77147, 4408.640449438202
run_77148, 77148, 4250.921348314607
run_77149, 77149, 4369.2808988764045
run_77150, 77150, 4181.561797752809
run_77151, 77151, 3806.123595505618
run_77152, 77152, 4574.640449438202
run_77153, 77153, 3817.483146067416
run_77154, 77154, 4820.0
run_77155, 77155, 4303.921348314607
run_77156, 77156, 4479.2808988764045
run_77157, 77157, 3476.4044943820227
run_77158, 77158, 4271.921348314607
run_77159, 77159, 3659.123595505618
run_77160, 77160, 4038.2022471910113
run_77161, 77161, 4377.2808988764045
run_77162, 77162, 3831.483146067416
run_77163, 77163, 4235.561797752809
run_77164, 77164, 4215.561797752809
run_77165, 77165, 3985.2022471910113
run_77166, 77166, 4643.0
run_77167, 77167, 4005.2022471910113
run_77168, 77168, 3931.8426966292136
run_77169, 77169, 4346.2808988764045
run_77170, 77170, 4631.640449438202
run_77171, 77171, 4386.2808988764045
run_77172, 77172, 4330.921348314607
run_77173, 77173, 3708.123595505618
run_77174, 77174, 3950.8426966292136
run_77175, 77175, 3849.483146067416
run_77176, 77176, 4628.640449438202
run_77177, 77177, 4183.561797752809
run_77178, 77178, 4076.561797752809
run_77179, 77179, 4580.0
run_77180, 77180, 3746.123595505618
run_77181, 77181, 3879.8426966292136
run_77182, 77182, 3869.483146067416
run_77183, 77183, 4398.2808988764045
run_77184, 77184, 3596.7640449438204
run_77185, 77185, 4372.2808988764045
run_77186, 77186, 4229.921348314607
run_77187, 77187, 4446.2808988764045
run_77188, 77188, 4077.561797752809
run_77189, 77189, 3921.8426966292136
run_77190, 77190, 3985.8426966292136
run_77191, 77191, 4433.2808988764045
run_77192, 77192, 4285.921348314607
run_77193, 77193, 3965.8426966292136
run_77194, 77194, 4399.2808988764045
run_77195, 77195, 3959.8426966292136
run_77196, 77196, 3903.8426966292136
run_77197, 77197, 4277.921348314607
run_77198, 77198, 3920.8426966292136
run_77199, 77199, 4387.2808988764045
run_77200, 77200, 3593.7640449438204
run_77201, 77201, 3745.123595505618
run_77202, 77202, 3507.4044943820227
run_77203, 77203, 4461.640449438202
run_77204, 77204, 4489.640449438202
run_77205, 77205, 3802.483146067416
run_77206, 77206, 3988.2022471910113
run_77207, 77207, 4182.561797752809
run_77208, 77208, 3970.8426966292136
run_77209, 77209, 3544.7640449438204
run_77210, 77210, 4219.921348314607
run_77211, 77211, 4115.561797752809
run_77212, 77212, 3908.8426966292136
run_77213, 77213, 4031.2022471910113
run_77214, 77214, 5734.0
run_77215, 77215, 4145.561797752809
run_77216, 77216, 4281.921348314607
run_77217, 77217, 4243.921348314607
run_77218, 77218, 4024.2022471910113
run_77219, 77219, 4046.2022471910113
run_77220, 77220, 3800.123595505618
run_77221, 77221, 4439.2808988764045
run_77222, 77222, 5668.0
run_77223, 77223, 3939.8426966292136
run_77224, 77224, 5743.0
run_77225, 77225, 4458.640449438202
run_77226, 77226, 4161.561797752809
run_77227, 77227, 4471.640449438202
run_77228, 77228, 3770.483146067416
run_77229, 77229, 4440.640449438202
run_77230, 77230, 4247.921348314607
run_77231, 77231, 4331.921348314607
run_77232, 77232, 3905.8426966292136
run_77233, 77233, 4308.921348314607
run_77234, 77234, 4040.2022471910113
run_77235, 77235, 4209.921348314607
run_77236, 77236, 4582.0
run_77237, 77237, 3954.8426966292136
run_77238, 77238, 4084.2022471910113
run_77239, 77239, 4584.640449438202
run_77240, 77240, 4499.640449438202
run_77241, 77241, 4462.640449438202
run_77242, 77242, 3543.4044943820227
run_77243, 77243, 4335.561797752809
run_77244, 77244, 4311.921348314607
run_77245, 77245, 4154.561797752809
run_77246, 77246, 4389.2808988764045
run_77247, 77247, 4287.921348314607
run_77248, 77248, 4886.0
run_77249, 77249, 4229.921348314607
run_77250, 77250, 4347.2808988764045
run_77251, 77251, 3617.7640449438204
run_77252, 77252, 3923.483146067416
run_77253, 77253, 4557.640449438202
run_77254, 77254, 4483.640449438202
run_77255, 77255, 4483.2808988764045
run_77256, 77256, 4134.561797752809
run_77257, 77257, 4400.2808988764045
run_77258, 77258, 4053.2022471910113
run_77259, 77259, 3119.3258426966295
run_77260, 77260, 4209.561797752809
run_77261, 77261, 4018.8426966292136
run_77262, 77262, 4085.2022471910113
run_77263, 77263, 4291.921348314607
run_77264, 77264, 4262.921348314607
run_77265, 77265, 4182.561797752809
run_77266, 77266, 3155.3258426966295
run_77267, 77267, 4117.561797752809
run_77268, 77268, 4086.2022471910113
run_77269, 77269, 4266.921348314607
run_77270, 77270, 5165.0
run_77271, 77271, 3511.7640449438204
run_77272, 77272, 3955.8426966292136
run_77273, 77273, 3868.483146067416
run_77274, 77274, 4248.921348314607
run_77275, 77275, 4527.640449438202
run_77276, 77276, 4436.2808988764045
run_77277, 77277, 4382.2808988764045
run_77278, 77278, 4257.921348314607
run_77279, 77279, 3826.483146067416
run_77280, 77280, 2656.52808988764
run_77281, 77281, 3493.4044943820227
run_77282, 77282, 4120.561797752809
run_77283, 77283, 4234.561797752809
run_77284, 77284, 4431.640449438202
run_77285, 77285, 4289.2808988764045
run_77286, 77286, 4501.640449438202
run_77287, 77287, 4287.921348314607
run_77288, 77288, 4504.640449438202
run_77289, 77289, 4538.640449438202
run_77290, 77290, 4512.640449438202
run_77291, 77291, 3472.4044943820227
run_77292, 77292, 4310.2808988764045
run_77293, 77293, 3488.4044943820227
run_77294, 77294, 3583.7640449438204
run_77295, 77295, 4216.921348314607
run_77296, 77296, 3876.8426966292136
run_77297, 77297, 4250.561797752809
run_77298, 77298, 3740.123595505618
run_77299, 77299, 3969.2022471910113
run_77300, 77300, 3498.4044943820227
run_77301, 77301, 4048.8426966292136
run_77302, 77302, 4484.640449438202
run_77303, 77303, 4044.2022471910113
run_77304, 77304, 3983.2022471910113
run_77305, 77305, 4360.2808988764045
run_77306, 77306, 4445.2808988764045
run_77307, 77307, 4359.2808988764045
run_77308, 77308, 4124.561797752809
run_77309, 77309, 4139.202247191011
run_77310, 77310, 4058.2022471910113
run_77311, 77311, 4042.2022471910113
run_77312, 77312, 4238.921348314607
run_77313, 77313, 3845.483146067416
run_77314, 77314, 4234.561797752809
run_77315, 77315, 3254.685393258427
run_77316, 77316, 3995.8426966292136
run_77317, 77317, 4223.921348314607
run_77318, 77318, 4040.2022471910113
run_77319, 77319, 4273.921348314607
run_77320, 77320, 4486.640449438202
run_77321, 77321, 3609.7640449438204
run_77322, 77322, 4250.561797752809
run_77323, 77323, 4111.202247191011
run_77324, 77324, 4316.921348314607
run_77325, 77325, 3996.2022471910113
run_77326, 77326, 4472.640449438202
run_77327, 77327, 4002.8426966292136
run_77328, 77328, 4558.640449438202
run_77329, 77329, 4166.561797752809
run_77330, 77330, 3709.123595505618
run_77331, 77331, 3944.8426966292136
run_77332, 77332, 4511.640449438202
run_77333, 77333, 3982.2022471910113
run_77334, 77334, 3053.9662921348317
run_77335, 77335, 4379.921348314607
run_77336, 77336, 3867.483146067416
run_77337, 77337, 3566.7640449438204
run_77338, 77338, 3990.2022471910113
run_77339, 77339, 3084.9662921348317
run_77340, 77340, 4194.561797752809
run_77341, 77341, 4137.202247191011
run_77342, 77342, 3935.8426966292136
run_77343, 77343, 4013.2022471910113
run_77344, 77344, 4463.640449438202
run_77345, 77345, 3937.8426966292136
run_77346, 77346, 3912.8426966292136
run_77347, 77347, 4428.2808988764045
run_77348, 77348, 4471.640449438202
run_77349, 77349, 4334.2808988764045
run_77350, 77350, 3284.685393258427
run_77351, 77351, 3156.3258426966295
run_77352, 77352, 4348.921348314607
run_77353, 77353, 3132.3258426966295
run_77354, 77354, 4443.640449438202
run_77355, 77355, 4506.640449438202
run_77356, 77356, 4173.561797752809
run_77357, 77357, 4231.921348314607
run_77358, 77358, 4381.2808988764045
run_77359, 77359, 3691.123595505618
run_77360, 77360, 4417.2808988764045
run_77361, 77361, 3792.483146067416
run_77362, 77362, 4479.640449438202
run_77363, 77363, 3805.483146067416
run_77364, 77364, 3536.4044943820227
run_77365, 77365, 4197.561797752809
run_77366, 77366, 4449.640449438202
run_77367, 77367, 4553.640449438202
run_77368, 77368, 4192.561797752809
run_77369, 77369, 4289.921348314607
run_77370, 77370, 2146.089887640449
run_77371, 77371, 3617.7640449438204
run_77372, 77372, 4020.8426966292136
run_77373, 77373, 4468.640449438202
run_77374, 77374, 4374.2808988764045
run_77375, 77375, 4408.2808988764045
run_77376, 77376, 3052.606741573034
run_77377, 77377, 3711.123595505618
run_77378, 77378, 3525.4044943820227
run_77379, 77379, 3355.044943820225
run_77380, 77380, 3229.685393258427
run_77381, 77381, 4300.921348314607
run_77382, 77382, 3977.8426966292136
run_77383, 77383, 3981.8426966292136
run_77384, 77384, 4351.2808988764045
run_77385, 77385, 4615.0
